吉家村村委会,500223108210
龙王村村委会,500223108211
高坎村村委会,500223108212
双堰村委会,500223109201
莫家村村委会,500223109202
天灵村村委会,500223109203
牵牛村村委会,500223109204
白兔村村委会,500223109205
小龙村委会,500223109206
马桑村村委会,500223109207
矮坡村村委会,500223109208
双江镇社区居委会,500223110001
金龙村委会,500223110201
仙鹅村委会,500223110202
五里村委会,500223110203
龙门村村委会,500223110204
管店村村委会,500223110205
丁沟村村委会,500223110206
老关村村委会,500223110207
木井村村委会,500223110208
新店村村委会,500223110209
林湾村村委会,500223110210
高石村村委会,500223110211
板仓村村委会,500223110212
祠堂村村委会,500223110213
双林村村委会,500223110214
白鹤村村委会,500223110215
社田村村委会,500223110216
菜湾村村委会,500223110217
花沟村村委会,500223110218
九道村委会,500223110219
白云村村委会,500223110220
花岩村委会,500223112201
水桥村村委会,500223112202
石庙村村委会,500223112203
石马村村委会,500223112204
龙怀村委会,500223112205
柏梓镇社区居委会,500223113001
水头村委会,500223113201
金盆村委会,500223113202
羊堡村村委会,500223113203
龙口村村委会,500223113204
兴佛村村委会,500223113205
龙庙村村委会,500223113206
宝盖村村委会,500223113207
安堂村村委会,500223113208
哑河村村委会,500223113209
桥亭村村委会,500223113210
黎家村村委会,500223113211
中渡村村委会,500223113212
小岭村村委会,500223113213
郭坡村村委会,500223113214
樊家村委会,500223113215
梅家村委会,500223113216
朱家村村委会,500223113217
浩洋村村委会,500223113218
金灵村村委会,500223113219
四合村村委会,500223113220
黎咀村村委会,500223113221
天池村委会,500223113222
东林村村委会,500223113223
山边村委会,500223113224
双门村村委会,500223113225
石梯村村委会,500223113226
尹坝村村委会,500223113227
崇龛镇社区居委会,500223114001
白沙村委会,500223114201
古泥村村委会,500223114202
老店村村委会,500223114203
长寿村村委会,500223114204
桥沟村村委会,500223114205
薛家村委会,500223114206
青杠村村委会,500223114207
柿花村村委会,500223114208
石庙村村委会,500223114209
青山村村委会,500223114210
大屋村村委会,500223114211
汪坝村村委会,500223114212
两河村村委会,500223114213
临江村村委会,500223114214
张板村村委会,500223114215
龙台村村委会,500223114216
塘坝镇社区居委会,500223115001
塘坝镇文昌社区居委会,500223115002
龙珠村委会,500223115201
半街村委会,500223115202
俞桥村委会,500223115203
石花村村委会,500223115204
小屋村委会,500223115205
觉山村村委会,500223115207
晋陀村村委会,500223115208
苏家村村委会,500223115209
金龟村村委会,500223115210
金山村村委会,500223115211
店子村村委会,500223115212
罗坪村村委会,500223115213
天印村村委会,500223115214
封坝村村委会,500223115215
小岑村村委会,500223115216
桥坝村村委会,500223115217
古家村村委会,500223115218
铁线村委会,500223116201
桅杆村村委会,500223116202
圆通村村委会,500223116203
三星村村委会,500223116204
南刊村村委会,500223116205
钟锋村村委会,500223116206
石桥村村委会,500223116207
盘山村村委会,500223116208
太安镇社区居委会,500223117001
头滩村委会,500223117201
塔沟村委会,500223117202
罐坝村委会,500223117203
渔溅村委会,500223117204
铜鼓村村委会,500223117205
滩石村委会,500223117206
韦家村村委会,500223117207
太平村村委会,500223117208
蛇形村村委会,500223117209
黑湾村村委会,500223117210
三幢村村委会,500223117211
河边村村委会,500223117212
小渡镇社区居委会,500223119001
园滩村委会,500223119201
双桥村村委会,500223119202
月山村村委会,500223119203
双屋村村委会,500223119204
峡石村委会,500223119205
大土村村委会,500223119206
黄坪村村委会,500223119207
集灵村村委会,500223119208
代场村村委会,500223119209
花园村村委会,500223119210
黄堡村村委会,500223119211
刘家村村委会,500223119212
高坝村村委会,500223119213
皂角村村委会,500223119214
双坝村村委会,500223119215
薛沱村村委会,500223119216
卧佛镇社区居委会,500223120001
独田村委会,500223120201
冷坝村委会,500223120202
月坝村村委会,500223120203
香炉村村委会,500223120204
河口村委会,500223120205
天台村村委会,500223120206
大堂村村委会,500223120207
文曲村村委会,500223120208
太白村村委会,500223120209
横房村村委会,500223120210
新都村村委会,500223120211
玉蕉村村委会,500223120212
金马村村委会,500223120213
百花村村委会,500223120214
马龙村村委会,500223120215
长岭村委会,500223121201
倒狮村委会,500223121202
东南村村委会,500223121203
高碑村村委会,500223121204
方坡村村委会,500223121205
黑龙村委会,500223122201
佛镇村村委会,500223122202
芭蕉村村委会,500223122203
石柱村村委会,500223122204
小桥村委会,500223122205
罗汉村村委会,500223122206
仓湾村委会,500223122207
六角村村委会,500223122208
垭口村村委会,500223122209
小石村委会,500223122210
桂园村村委会,500223122211
老庙村村委会,500223122212
高岩村村委会,500223123201
飞凤村委会,500223123202
科郎村委会,500223123203
金仙村村委会,500223123204
花坡村村委会,500223123205
老君村村委会,500223123206
花院村村委会,500223123207
染房村委会,500223124201
花铺村村委会,500223124202
三教村村委会,500223124203
碉楼村委会,500223124204
玉屏社区居委会,500226001001
白象社区居委会,500226001002
桂花社区居委会,500226001003
武城矿区社区居委会,500226001004
许溪社区居委会,500226001005
新峰社区居委会,500226001006
虹桥社区居委会,500226001007
海棠社区居委会,500226001008
方家坝村委会,500226001200
螺罐村委会,500226001201
板桥社区居委会,500226002001
杜家坝社区居委会,500226002002
黄金坡社区居委会,500226002003
海螺社区居委会,500226002004
油栎社区居委会,500226002006
宝城寺社区居委委,500226002007
八角井村委会,500226002200
七宝岩村委会,500226002201
红岩坪村委会,500226002202
石河村委会,500226002203
东路社区居委会,500226003001
西一路社区居委会,500226003002
西二路社区居委会,500226003003
曾家山社区居委会,500226003004
桐梓湾社区居委会,500226003005
滴水岩社区居委会,500226003006
工农茶叶产业社区居委会,500226003007
蒙梓桥社区居委会,500226003008
天常村委会,500226003200
沿河村委会,500226003201
高瓷村委会,500226003202
李家坪村委会,500226003203
大冲村委会,500226003204
柳坝村委会,500226003205
沿河社区居委会,500226004001
罗角湾社区居委会,500226004002
长山岭社区居委会,500226004003
新建社区居委会,500226004004
梅华园社区居委会,500226004005
河坝社区居委会,500226004006
益民社区居委会,500226004007
梅石坝鱼苗产业社区居委会,500226004008
大石堡矿产工业社区居委会,500226004009
岚峰竹笋产业社区居委会,500226004010
许家沟社区居委会,500226004011
金佛社区居委会,500226004012
白玉社区居委会,500226004013
排山坳社区居委会,500226004014
高丰村委会,500226004200
兴发社区居委会,500226005001
和平社区居委会,500226005002
华东社区居委会,500226005003
华南社区居委会,500226005004
华北社区居委会,500226005005
华西社区居委会,500226005006
石燕子社区居委会,500226005007
古桥社区居委会,500226005008
红庙社区居委会,500226005009
普陀村委会,500226005200
洗布潭村委会,500226005201
垭口村委会,500226005202
沙河村委会,500226005203
通安村委会,500226005204
斑竹村委会,500226005205
阳光社区居委会,500226006001
峨嵋社区居委会,500226006002
东湖社区居委会,500226006003
石盘村委会,500226006200
唐冲村委会,500226006201
阳岩村委会,500226006202
五马村委会,500226006203
凤凰村委会,500226006204
云教村委会,500226006205
千秋村委会,500226006206
金银村委会,500226006207
荣升社区居委会,500226103002
燕儿村委会,500226103202
道观村委会,500226103207
黄坭村委会,500226103208
万宝村委会,500226103209
大荣寨社区居委会,500226104002
沙堡村委会,500226104203
尚书村委会,500226104206
玉鼎村委会,500226104207
分水社区居委会,500226106002
河中村委会,500226106203
塔水村委会,500226106204
竹林村委会,500226106205
人和社区居委会,500226107001
瑶山社区居委会,500226107002
红梅社区居委会,500226107003
正华社区居委会,500226107004
三奇村委会,500226107221
鹿子村委会,500226107222
永灵村委会,500226107223
三星村委会,500226107224
石梯子村委会,500226107225
白塔社区居委会,500226108002
雷抬社区居委会,500226108003
转龙粉条产业社区居委会,500226108004
核桃村委会,500226108216
黄檀村委会,500226108217
经堂村委会,500226108218
昌盛社区居委会,500226109001
大青杠村委会,500226109204
冲锋村委会,500226109209
玉带村委会,500226109210
新民村委会,500226109211
百合堂村委会,500226109212
人和社区居委会,500226110001
燕子坝社区居委会,500226110002
十烈社区居委会,500226110003
代兴村委会,500226110212
双流村委会,500226110213
高峰村委会,500226110214
含珠桥村委会,500226110215
玉峰村委会,500226110216
睡佛社区居委会,500226111002
凉坪社区居委会,500226111003
云峰村委会,500226111208
银河村委会,500226111209
许友村委会,500226111210
万福桥社区居委会,500226112002
共和村委会,500226112206
刘骥村委会,500226112207
高山村委会,500226112208
清流社区居委会,500226113001
龙井庙村委会,500226113201
马草村委会,500226113203
永兴寺村委会,500226113205
龙腾社区居委会,500226114002
合靖社区居委会,500226114003
大建社区居委会,500226114004
长岭社区居委会,500226114005
大成村委会,500226114203
禾苗村委会,500226114206
拱桥村委会,500226114211
兴龙村委会,500226114217
藕塘村委会,500226114222
龙王村委会,500226114223
骑龙村委会,500226114224
永陵村委会,500226114225
昌州村委会,500226114226
三合村委会,500226114227
石田村委会,500226114228
白鹤村委会,500226114229
复兴社区居委会,500226115002
狮子桥村委会,500226115206
蔡家坪村委会,500226115207
白家寺村委会,500226115208
高观音村委会,500226115209
火烧店社区居委会,500226117002
古佛山社区居委会,500226117003
